,tiempo,temp,temp_s,clft,sp
11454,11468.42685842514,26.442,26.391,8.8,26.4
11455,11469.428391695024,26.344,26.389,8.8,26.4
11456,11470.42990207672,26.393,26.384,8.8,26.4
11457,11471.431144952774,26.393,26.38,8.8,26.4
11458,11472.432691812515,26.393,26.374,8.8,26.4
11459,11473.433743715286,26.442,26.372,8.8,26.4
11460,11474.434304714205,26.442,26.372,8.8,26.4
11461,11475.435732603071,26.344,26.371,8.8,26.4
11462,11476.437040567398,26.393,26.369,8.8,26.4
11463,11477.438481092451,26.442,26.366,8.8,26.4
11464,11478.439001321793,26.344,26.366,8.8,26.4
11465,11479.440569877625,26.344,26.367,8.8,26.4
11466,11480.44160437584,26.393,26.364,8.8,26.4
11467,11481.44224882126,26.442,26.363,8.8,26.4
11468,11482.44369649887,26.393,26.362,8.8,26.4
11469,11483.445176124573,26.344,26.363,8.8,26.4
11470,11484.446745157242,26.295,26.364,8.8,26.4
11471,11485.448230743408,26.442,26.363,8.8,26.4
11472,11486.44970178604,26.295,26.364,8.8,26.4
11473,11487.450223207474,26.344,26.361,8.8,26.4
11474,11488.451750040054,26.295,26.36,8.8,26.4
11475,11489.452995538712,26.393,26.358,8.8,26.4
11476,11490.454482078552,26.295,26.358,8.8,26.4
11477,11491.456022977827,26.344,26.355,8.8,26.4
11478,11492.457528829576,26.393,26.349,8.8,26.4
11479,11493.4582695961,26.295,26.347,8.8,26.4
11480,11494.458357572556,26.295,26.346,8.8,26.4
11481,11495.459812164308,26.295,26.346,8.8,26.4
11482,11496.46127986908,26.295,26.341,8.8,26.4
11483,11497.462782621384,26.246,26.337,8.8,26.4
11484,11498.46431016922,26.344,26.333,8.8,26.4
11485,11499.4658036232,26.344,26.332,8.8,26.4
11486,11500.466805696487,26.393,26.329,8.8,26.4
11487,11501.467875242231,26.344,26.326,8.8,26.4
11488,11502.46934890747,26.442,26.323,8.8,26.4
11489,11503.47069621086,26.344,26.319,8.8,26.4
11490,11504.472171068192,26.295,26.318,8.8,26.4
11491,11505.473640203476,26.344,26.321,8.8,26.4
11492,11506.47484779358,26.442,26.318,8.8,26.4
11493,11507.476210594175,26.344,26.318,8.8,26.4
11494,11508.47727394104,26.295,26.319,8.8,26.4
11495,11509.478724718094,26.246,26.315,8.8,26.4
11496,11510.480237483978,26.442,26.314,8.8,26.4
11497,11511.481755018234,26.295,26.316,8.8,26.4
11498,11512.48302078247,26.344,26.316,8.8,26.4
11499,11513.4842877388,26.295,26.315,8.8,26.4
11500,11514.485373973846,26.295,26.316,8.8,26.4
11501,11515.486223220823,26.246,26.315,8.8,26.4
11502,11516.48665690422,26.246,26.317,8.8,26.4
11503,11517.487601280212,26.344,26.314,8.8,26.4
11504,11518.489139318466,26.344,26.315,8.8,26.4
11505,11519.490041017532,26.246,26.315,8.8,26.4
11506,11520.49066734314,26.246,26.317,8.8,26.4
11507,11521.492248296738,26.295,26.314,8.8,26.4
11508,11522.493004322052,26.344,26.312,8.8,26.4
11509,11523.494639396667,26.295,26.315,8.8,26.4
11510,11524.496082544329,26.344,26.315,8.8,26.4
11511,11525.49764084816,26.197,26.313,8.8,26.4
11512,11526.49894285202,26.344,26.313,8.8,26.4
11513,11527.500433206558,26.246,26.314,8.8,26.4
11514,11528.501963853836,26.393,26.314,8.8,26.4
11515,11529.502226114271,26.344,26.312,8.8,26.4
11516,11530.503760814669,26.295,26.313,8.8,26.4
11517,11531.504976272585,26.344,26.316,8.8,26.4
11518,11532.50656247139,26.344,26.317,8.8,26.4
11519,11533.508103609083,26.393,26.32,8.8,26.4
11520,11534.509568452837,26.393,26.319,8.8,26.4
11521,11535.51078248024,26.197,26.318,8.8,26.4
11522,11536.51221561432,26.344,26.318,8.8,26.4
11523,11537.513763427734,26.295,26.322,8.8,26.4
11524,11538.514481306076,26.295,26.325,8.8,26.4
11525,11539.514727830889,26.442,26.326,8.8,26.4
11526,11540.51622915268,26.295,26.326,8.8,26.4
11527,11541.517761945724,26.246,26.328,8.8,26.4
11528,11542.518695354462,26.393,26.329,8.8,26.4
11529,11543.519754886627,26.393,26.333,8.8,26.4
11530,11544.521087884905,26.295,26.335,8.8,26.4
11531,11545.522536993029,26.295,26.335,8.8,26.4
11532,11546.5237429142,26.344,26.336,8.8,26.4
11533,11547.52434849739,26.393,26.335,8.8,26.4
11534,11548.525848388672,26.295,26.338,8.8,26.4
11535,11549.526738643646,26.295,26.338,8.8,26.4
11536,11550.52768921852,26.295,26.336,8.8,26.4
11537,11551.528961896896,26.393,26.336,8.8,26.4
11538,11552.530030965803,26.442,26.337,8.8,26.4
11539,11553.531196594238,26.295,26.336,8.8,26.4
11540,11554.532687425612,26.344,26.335,8.8,26.4
11541,11555.534277677536,26.393,26.335,8.8,26.4
11542,11556.535795211792,26.295,26.331,8.8,26.4
11543,11557.53704881668,26.295,26.333,8.8,26.4
11544,11558.537942171097,26.246,26.331,8.8,26.4
11545,11559.538652420044,26.393,26.333,8.8,26.4
11546,11560.540067195892,26.295,26.336,8.8,26.4
11547,11561.541517496107,26.295,26.337,8.8,26.4
11548,11562.542811393738,26.295,26.34,8.8,26.4
11549,11563.544275045397,26.344,26.343,8.8,26.4
11550,11564.54556465149,26.393,26.342,8.8,26.4
11551,11565.547063827516,26.393,26.346,8.8,26.4
11552,11566.548359155657,26.393,26.342,8.8,26.4
11553,11567.54987668991,26.344,26.342,8.8,26.4
11554,11568.551429748535,26.295,26.34,8.8,26.4
11555,11569.552966833116,26.344,26.341,8.8,26.4
11556,11570.55422782898,26.295,26.344,8.8,26.4
11557,11571.555404663086,26.442,26.346,8.8,26.4
11558,11572.556842565536,26.344,26.342,8.8,26.4
11559,11573.558334350586,26.295,26.344,8.8,26.4
11560,11574.559781312944,26.295,26.346,8.8,26.4
11561,11575.56009364128,26.393,26.344,8.8,26.4
11562,11576.561555147173,26.295,26.344,8.8,26.4
11563,11577.562619924543,26.344,26.347,8.8,26.4
11564,11578.564081430435,26.295,26.349,8.8,26.4
11565,11579.565543174744,26.393,26.35,8.8,26.4
11566,11580.566794395449,26.393,26.352,8.8,26.4
11567,11581.568270683289,26.295,26.352,8.8,26.4
11568,11582.56983280182,26.295,26.352,8.8,26.4
11569,11583.570506095886,26.442,26.354,8.8,26.4
11570,11584.571999311447,26.393,26.351,8.8,26.4
11571,11585.573553085327,26.393,26.351,8.8,26.4
11572,11586.574744224548,26.442,26.352,8.8,26.4
11573,11587.57625555992,26.344,26.352,8.8,26.4
11574,11588.577788591385,26.393,26.35,8.8,26.4
11575,11589.579326868055,26.344,26.346,8.8,26.4
11576,11590.580656290054,26.295,26.349,8.8,26.4
11577,11591.582145929337,26.295,26.348,8.8,26.4
11578,11592.582471609116,26.295,26.349,8.8,26.4
11579,11593.582801103592,26.246,26.35,8.8,26.4
11580,11594.5843167305,26.442,26.351,8.8,26.4
11581,11595.585833072662,26.295,26.355,8.8,26.4
11582,11596.58711719513,26.393,26.358,8.8,26.4
11583,11597.587443828585,26.393,26.361,8.8,26.4
11584,11598.588888406754,26.442,26.362,8.8,26.4
11585,11599.590458393095,26.295,26.359,8.8,26.4
11586,11600.590659618378,26.344,26.359,8.8,26.4
11587,11601.592123270037,26.295,26.359,8.8,26.4
11588,11602.59319448471,26.442,26.362,8.8,26.4
11589,11603.59466290474,26.344,26.36,8.8,26.4
11590,11604.596158742905,26.344,26.36,8.8,26.4
11591,11605.597651958466,26.442,26.358,8.8,26.4
11592,11606.598672628405,26.344,26.359,8.8,26.4
11593,11607.600206375122,26.295,26.356,8.8,26.4
11594,11608.60172200203,26.344,26.357,8.8,26.4
11595,11609.602392673492,26.295,26.355,8.8,26.4
11596,11610.603939056396,26.246,26.355,8.8,26.4
11597,11611.605072259905,26.295,26.354,8.8,26.4
11598,11612.606627702711,26.393,26.352,8.8,26.4
11599,11613.608108520508,26.393,26.35,8.8,26.4
11600,11614.609583616257,26.442,26.352,8.8,26.4
11601,11615.610662937164,26.393,26.349,8.8,26.4
11602,11616.611930131912,26.393,26.35,8.8,26.4
11603,11617.613402366638,26.393,26.354,8.8,26.4
11604,11618.614892959597,26.442,26.355,8.8,26.4
11605,11619.61643600464,26.442,26.354,8.8,26.4
11606,11620.61790394783,26.344,26.356,8.8,26.4
11607,11621.618708372116,26.393,26.355,8.8,26.4
11608,11622.620178937912,26.344,26.355,8.8,26.4
11609,11623.621502637863,26.295,26.353,8.8,26.4
11610,11624.622670173643,26.344,26.349,8.8,26.4
11611,11625.624218463898,26.246,26.35,8.8,26.4
11612,11626.62573003769,26.295,26.35,8.8,26.4
11613,11627.6262922287,26.295,26.349,8.8,26.4
11614,11628.627743005753,26.295,26.349,8.8,26.4
11615,11629.629229307177,26.442,26.35,8.8,26.4
11616,11630.63030385971,26.344,26.348,8.8,26.4
11617,11631.630717754364,26.295,26.349,8.8,26.4
11618,11632.632182598114,26.295,26.347,8.8,26.4
11619,11633.633634328842,26.442,26.347,8.8,26.4
11620,11634.635099172592,26.295,26.345,8.8,26.4
11621,11635.636570453644,26.344,26.345,8.8,26.4
11622,11636.637589931488,26.344,26.348,8.8,26.4
11623,11637.638575792313,26.393,26.348,8.8,26.4
11624,11638.6400578022,26.295,26.349,8.8,26.4
11625,11639.640929698944,26.344,26.349,8.8,26.4
11626,11640.64252614975,26.344,26.348,8.8,26.4
11627,11641.64270877838,26.393,26.344,8.8,26.4
11628,11642.64322090149,26.344,26.343,8.8,26.4
11629,11643.64466905594,26.344,26.345,8.8,26.4
11630,11644.646115541458,26.344,26.346,8.8,26.4
11631,11645.646703243256,26.491,26.345,8.8,26.4
11632,11646.648198604584,26.344,26.347,8.8,26.4
11633,11647.649696588516,26.295,26.349,8.8,26.4
11634,11648.65038371086,26.295,26.352,8.8,26.4
11635,11649.65151834488,26.442,26.357,8.8,26.4
11636,11650.653019666672,26.295,26.36,8.8,26.4
11637,11651.65456700325,26.344,26.359,8.8,26.4
11638,11652.655406713486,26.295,26.359,8.8,26.4
11639,11653.656884908676,26.344,26.359,8.8,26.4
11640,11654.658087730408,26.393,26.357,8.8,26.4
11641,11655.658675909042,26.344,26.359,8.8,26.4
11642,11656.66022014618,26.295,26.357,8.8,26.4
11643,11657.661666870115,26.393,26.356,8.8,26.4
11644,11658.662710428238,26.344,26.354,8.8,26.4
11645,11659.664199113846,26.393,26.36,8.8,26.4
11646,11660.66571378708,26.393,26.367,8.8,26.4
11647,11661.666775226591,26.295,26.368,8.8,26.4
11648,11662.668078660963,26.344,26.37,8.8,26.4
11649,11663.66955947876,26.442,26.369,8.8,26.4
11650,11664.67034959793,26.442,26.372,8.8,26.4
11651,11665.67065000534,26.344,26.366,8.8,26.4
11652,11666.672098875046,26.344,26.367,8.8,26.4
11653,11667.673608779907,26.393,26.365,8.8,26.4
11654,11668.674077272415,26.246,26.363,8.8,26.4
11655,11669.674672842026,26.344,26.349,8.8,26.4
11656,11670.676232099531,26.344,26.34,8.8,26.4
11657,11671.677761554718,26.393,26.331,8.8,26.4
11658,11672.67925143242,26.295,26.325,8.8,26.4
11659,11673.680869579315,26.295,26.317,8.8,26.4
11660,11674.682363510132,26.295,26.302,8.8,26.4
11661,11675.683855056765,26.442,26.291,8.8,26.4
11662,11676.68541097641,26.295,26.28,8.8,26.4
11663,11677.686731100082,26.295,26.264,8.8,26.4
11664,11678.68822669983,26.246,26.246,8.8,26.4
11665,11679.689708709717,26.246,26.228,8.8,26.4
11666,11680.690420627594,26.295,26.223,8.8,26.4
11667,11681.691724777222,26.344,26.212,8.8,26.4
11668,11682.69325184822,26.393,26.206,8.8,26.4
11669,11683.694749116898,26.344,26.199,8.8,26.4
11670,11684.69623875618,26.344,26.193,8.8,26.4
11671,11685.697714090347,26.246,26.183,8.8,26.4
11672,11686.699199676514,26.295,26.169,8.8,26.4
11673,11687.700689554214,26.295,26.161,8.8,26.4
11674,11688.702280282974,26.295,26.156,73.5,44.2
11675,11689.703797578812,25.953,26.153,73.5,44.2
11676,11690.705030679705,26.002,26.153,73.5,44.2
11677,11691.706396579742,26.1,26.149,73.5,44.2
11678,11692.707180976868,25.953,26.148,73.5,44.2
11679,11693.70867538452,26.051,26.147,73.5,44.2
11680,11694.710234165192,25.953,26.155,73.5,44.2
11681,11695.710652828217,26.197,26.161,73.5,44.2
11682,11696.712069511414,25.855,26.168,73.5,44.2
11683,11697.713516712189,25.953,26.179,73.5,44.2
11684,11698.71472811699,25.953,26.191,73.5,44.2
11685,11699.715801239014,26.344,26.2,73.5,44.2
11686,11700.717334508896,26.197,26.217,73.5,44.2
11687,11701.718819856644,26.149,26.238,73.5,44.2
11688,11702.720368146896,26.1,26.257,73.5,44.2
11689,11703.7218542099,26.149,26.285,73.5,44.2
11690,11704.722720384598,26.393,26.314,73.5,44.2
11691,11705.724299192429,26.295,26.341,73.5,44.2
11692,11706.72581243515,26.442,26.373,73.5,44.2
11693,11707.726647377014,26.588,26.406,73.5,44.2
11694,11708.72813653946,26.686,26.445,73.5,44.2
11695,11709.729700565338,26.735,26.484,73.5,44.2
11696,11710.73069357872,26.442,26.526,73.5,44.2
11697,11711.7319521904,26.588,26.573,73.5,44.2
11698,11712.733420610428,26.491,26.626,73.5,44.2
11699,11713.734904766085,26.491,26.68,73.5,44.2
11700,11714.736387968063,26.54,26.736,73.5,44.2
11701,11715.73793244362,26.833,26.788,73.5,44.2
11702,11716.73839020729,27.077,26.842,73.5,44.2
11703,11717.739847660065,26.882,26.906,73.5,44.2
11704,11718.741124868391,26.931,26.973,73.5,44.2
11705,11719.742678403854,26.931,27.041,73.5,44.2
11706,11720.7442176342,26.979,27.098,73.5,44.2
11707,11721.745689630508,27.224,27.155,73.5,44.2
11708,11722.746625900269,27.175,27.211,73.5,44.2
11709,11723.74777841568,27.322,27.266,73.5,44.2
11710,11724.74922323227,27.224,27.324,73.5,44.2
11711,11725.75070786476,27.419,27.38,73.5,44.2
11712,11726.752312898636,27.468,27.441,73.5,44.2
11713,11727.753804683683,27.468,27.494,73.5,44.2
11714,11728.754445552826,27.615,27.549,73.5,44.2
11715,11729.755931854248,27.761,27.603,73.5,44.2
11716,11730.757434368134,27.713,27.665,73.5,44.2
11717,11731.758706092834,27.713,27.722,73.5,44.2
11718,11732.760221481323,28.006,27.771,73.5,44.2
11719,11733.761693239212,27.713,27.827,73.5,44.2
11720,11734.762725830078,27.81,27.883,73.5,44.2
11721,11735.764053583143,28.055,27.943,73.5,44.2
11722,11736.765577316284,28.201,28.001,73.5,44.2
11723,11737.76651453972,28.201,28.054,73.5,44.2
11724,11738.767726898192,28.104,28.111,73.5,44.2
11725,11739.768243789673,28.25,28.171,73.5,44.2
11726,11740.769745588304,28.25,28.234,73.5,44.2
11727,11741.770282268524,28.25,28.283,73.5,44.2
11728,11742.77176785469,28.201,28.334,73.5,44.2
11729,11743.773258447647,28.348,28.385,73.5,44.2
11730,11744.774783611298,28.348,28.431,73.5,44.2
11731,11745.77585220337,28.69,28.481,73.5,44.2
11732,11746.776770591736,28.69,28.536,73.5,44.2
11733,11747.778107404709,28.446,28.594,73.5,44.2
11734,11748.779603719711,28.446,28.649,73.5,44.2
11735,11749.781126260756,28.446,28.707,73.5,44.2
11736,11750.782685756683,28.69,28.758,73.5,44.2
11737,11751.784224748611,28.739,28.81,73.5,44.2
11738,11752.78570008278,28.983,28.865,73.5,44.2
11739,11753.786650419235,28.935,28.916,73.5,44.2
11740,11754.788122415544,28.983,28.966,73.5,44.2
11741,11755.789427995682,29.032,29.018,73.5,44.2
11742,11756.79072546959,29.081,29.073,73.5,44.2
11743,11757.791835308077,29.13,29.124,73.5,44.2
11744,11758.793329238892,29.13,29.17,73.5,44.2
11745,11759.79476594925,29.179,29.222,73.5,44.2
11746,11760.796267271042,29.228,29.276,73.5,44.2
11747,11761.797549009323,29.374,29.329,73.5,44.2
11748,11762.798867225649,29.668,29.375,73.5,44.2
11749,11763.800334692,29.326,29.432,73.5,44.2
11750,11764.801745176315,29.374,29.478,73.5,44.2
11751,11765.80277132988,29.423,29.529,73.5,44.2
11752,11766.804239034653,29.423,29.581,73.5,44.2
11753,11767.805493593216,29.765,29.637,73.5,44.2
11754,11768.807056427002,29.765,29.69,73.5,44.2
11755,11769.808324098589,29.765,29.743,73.5,44.2
11756,11770.8097615242,29.765,29.797,73.5,44.2
11757,11771.81124806404,30.01,29.851,73.5,44.2
11758,11772.81283402443,30.108,29.909,73.5,44.2
11759,11773.814412355425,30.01,29.962,73.5,44.2
11760,11774.815902471542,30.205,30.017,73.5,44.2
11761,11775.817381620407,30.059,30.068,73.5,44.2
11762,11776.818678617476,30.108,30.127,73.5,44.2
11763,11777.82017803192,30.254,30.187,73.5,44.2
11764,11778.820753335953,30.156,30.243,73.5,44.2
11765,11779.821623802183,30.059,30.295,73.5,44.2
11766,11780.822804927826,30.303,30.343,73.5,44.2
11767,11781.824350357056,30.254,30.394,73.5,44.2
11768,11782.825868844986,30.352,30.441,73.5,44.2
11769,11783.82735824585,30.45,30.496,73.5,44.2
11770,11784.828896045685,30.596,30.545,73.5,44.2
11771,11785.830417394638,30.45,30.595,73.5,44.2
11772,11786.831963300703,30.45,30.645,73.5,44.2
11773,11787.833200216292,30.645,30.694,73.5,44.2
11774,11788.834686994553,30.841,30.742,73.5,44.2
11775,11789.836245775225,30.743,30.788,73.5,44.2
11776,11790.837712049484,30.841,30.834,73.5,44.2
11777,11791.8389980793,30.841,30.881,73.5,44.2
11778,11792.840213775637,31.085,30.927,73.5,44.2
11779,11793.841652154922,30.987,30.979,73.5,44.2
11780,11794.84286761284,31.134,31.022,73.5,44.2
11781,11795.844291687012,31.036,31.066,73.5,44.2
11782,11796.845829486849,31.232,31.109,73.5,44.2
11783,11797.846677303314,31.232,31.148,73.5,44.2
11784,11798.848217248917,31.378,31.193,73.5,44.2
11785,11799.849732637404,31.329,31.238,73.5,44.2
11786,11800.851276159286,31.427,31.283,73.5,44.2
11787,11801.852801561356,31.476,31.327,73.5,44.2
11788,11802.854102373123,31.281,31.371,73.5,44.2
11789,11803.855594873428,31.378,31.416,73.5,44.2
11790,11804.857081651688,31.427,31.456,73.5,44.2
11791,11805.858616113665,31.574,31.502,73.5,44.2
11792,11806.86008667946,31.574,31.541,73.5,44.2
11793,11807.861555814745,31.574,31.58,73.5,44.2
11794,11808.862775564194,31.427,31.623,73.5,44.2
11795,11809.86424422264,31.525,31.665,73.5,44.2
11796,11810.86570239067,31.574,31.697,73.5,44.2
11797,11811.86712217331,31.672,31.736,73.5,44.2
11798,11812.868601322174,31.818,31.774,73.5,44.2
11799,11813.870119571686,31.72,31.814,73.5,44.2
11800,11814.870411157608,31.916,31.856,73.5,44.2
11801,11815.871869564056,31.867,31.896,73.5,44.2
11802,11816.873337507248,31.916,31.929,73.5,44.2
11803,11817.874706983566,31.965,31.962,73.5,44.2
11804,11818.876149654388,32.014,31.994,73.5,44.2
11805,11819.87642455101,32.063,32.038,73.5,44.2
11806,11820.877899169922,32.111,32.074,73.5,44.2
11807,11821.878707408903,32.063,32.113,73.5,44.2
11808,11822.88019514084,32.209,32.153,73.5,44.2
11809,11823.88173174858,32.258,32.199,73.5,44.2
11810,11824.88327550888,32.258,32.239,73.5,44.2
11811,11825.88479423523,32.258,32.278,73.5,44.2
11812,11826.886309623718,32.258,32.315,73.5,44.2
11813,11827.886647939682,32.356,32.354,73.5,44.2
11814,11828.887958526611,32.405,32.395,73.5,44.2
11815,11829.88902258873,32.405,32.436,73.5,44.2
11816,11830.890391349792,32.405,32.479,73.5,44.2
11817,11831.891871929169,32.356,32.522,73.5,44.2
11818,11832.893295288086,32.551,32.568,73.5,44.2
11819,11833.894701004028,32.649,32.61,73.5,44.2
11820,11834.896209716797,32.747,32.654,73.5,44.2
11821,11835.897688388824,32.698,32.699,73.5,44.2
11822,11836.89877963066,32.845,32.751,73.5,44.2
11823,11837.900233745577,32.893,32.8,73.5,44.2
11824,11838.901742696762,32.845,32.848,73.5,44.2
11825,11839.90326309204,32.796,32.891,73.5,44.2
11826,11840.90348148346,33.089,32.933,73.5,44.2
11827,11841.9046959877,32.991,32.974,73.5,44.2
11828,11842.90621638298,32.991,33.014,73.5,44.2
11829,11843.907700777054,32.942,33.056,73.5,44.2
11830,11844.909231424332,32.942,33.093,73.5,44.2
11831,11845.91076874733,33.138,33.133,73.5,44.2
11832,11846.912278175354,33.236,33.171,73.5,44.2
11833,11847.913563013077,33.236,33.213,73.5,44.2
11834,11848.915132522585,33.48,33.257,73.5,44.2
11835,11849.91662144661,33.187,33.302,73.5,44.2
11836,11850.918222665789,33.382,33.349,73.5,44.2
11837,11851.9186732769,33.382,33.396,73.5,44.2
11838,11852.920227527618,33.284,33.437,73.5,44.2
11839,11853.921741485596,33.284,33.486,73.5,44.2
11840,11854.922976970673,33.431,33.531,73.5,44.2
11841,11855.92421746254,33.627,33.575,73.5,44.2
11842,11856.92575788498,33.627,33.609,73.5,44.2
11843,11857.926711082458,33.773,33.648,73.5,44.2
11844,11858.928206443788,33.724,33.698,73.5,44.2
11845,11859.92971420288,33.92,33.739,73.5,44.2
11846,11860.931233882904,33.822,33.775,73.5,44.2
11847,11861.932741641998,33.969,33.816,73.5,44.2
11848,11862.933697462082,33.92,33.856,73.5,44.2
11849,11863.935244321823,33.969,33.9,73.5,44.2
11850,11864.936725139618,33.92,33.942,73.5,44.2
11851,11865.938215970991,33.969,33.985,73.5,44.2
11852,11866.939572572708,33.822,34.024,73.5,44.2
11853,11867.94104361534,33.92,34.062,73.5,44.2
11854,11868.94255900383,33.969,34.099,73.5,44.2
11855,11869.944100141523,33.969,34.134,73.5,44.2
11856,11870.945578098295,34.066,34.168,73.5,44.2
11857,11871.946720600128,34.115,34.211,73.5,44.2
11858,11872.948189020157,34.262,34.246,73.5,44.2
11859,11873.94868826866,34.36,34.279,73.5,44.2
11860,11874.950231313704,34.409,34.311,73.5,44.2
11861,11875.950711727142,34.555,34.336,73.5,44.2
11862,11876.952161073685,34.604,34.368,73.5,44.2
11863,11877.953667402267,34.506,34.4,73.5,44.2
11864,11878.954663515093,34.506,34.431,73.5,44.2
11865,11879.956212759018,34.457,34.473,73.5,44.2
11866,11880.957671880722,34.457,34.502,73.5,44.2
11867,11881.958653450012,34.457,34.537,73.5,44.2
11868,11882.960140943527,34.604,34.571,73.5,44.2
11869,11883.961610794067,34.457,34.6,73.5,44.2
11870,11884.962826013563,34.604,34.628,73.5,44.2
11871,11885.96429491043,34.653,34.654,73.5,44.2
11872,11886.965817928314,35.044,34.681,73.5,44.2
11873,11887.96733736992,34.848,34.706,73.5,44.2
11874,11888.968379974363,34.457,34.739,73.5,44.2
11875,11889.969858407974,34.848,34.77,73.5,44.2
11876,11890.970734834673,34.995,34.798,73.5,44.2
11877,11891.97220659256,34.8,34.825,73.5,44.2
11878,11892.973381757736,34.702,34.86,73.5,44.2
11879,11893.974672317505,34.702,34.889,73.5,44.2
11880,11894.97613286972,34.8,34.923,73.5,44.2
11881,11895.977184295654,34.8,34.954,73.5,44.2
11882,11896.97841668129,34.848,34.988,73.5,44.2
11883,11897.97986960411,35.044,35.017,73.5,44.2
11884,11898.981332540512,35.093,35.048,73.5,44.2
11885,11899.982693433762,35.142,35.077,73.5,44.2
11886,11900.984157562256,35.093,35.103,73.5,44.2
11887,11901.98563694954,34.995,35.13,73.5,44.2
11888,11902.987154245377,35.191,35.154,73.5,44.2
11889,11903.988629102709,35.239,35.182,73.5,44.2
11890,11904.990111112596,35.191,35.216,73.5,44.2
11891,11905.991573810576,35.435,35.246,73.5,44.2
11892,11906.99302315712,35.337,35.284,73.5,44.2
11893,11907.994464635847,35.435,35.323,73.5,44.2
11894,11908.99554014206,35.484,35.362,73.5,44.2
11895,11909.997007369995,35.239,35.394,73.5,44.2
11896,11910.998451948166,35.435,35.429,73.5,44.2
11897,11911.999908924105,35.386,35.465,73.5,44.2
11898,11913.001387357712,35.386,35.501,73.5,44.2
11899,11914.00273823738,35.435,35.537,73.5,44.2
11900,11915.004213571548,35.386,35.568,73.5,44.2
11901,11916.005474805832,35.582,35.604,73.5,44.2
11902,11917.006667375565,35.728,35.635,73.5,44.2
11903,11918.008121967316,35.777,35.677,73.5,44.2
11904,11919.009589672089,35.631,35.713,73.5,44.2
11905,11920.010696172714,35.679,35.745,73.5,44.2
11906,11921.012028694153,35.973,35.781,73.5,44.2
11907,11922.013474702837,35.973,35.823,73.5,44.2
11908,11923.014978408812,35.826,35.863,73.5,44.2
11909,11924.01645898819,36.022,35.894,73.5,44.2
11910,11925.017927408218,35.924,35.924,73.5,44.2
11911,11926.019414663317,35.973,35.955,73.5,44.2
11912,11927.020915985107,35.924,35.986,73.5,44.2
11913,11928.021995067596,35.924,36.016,73.5,44.2
11914,11929.023439407349,35.924,36.049,73.5,44.2
11915,11930.024724006653,35.973,36.08,73.5,44.2
11916,11931.026247501371,36.119,36.108,73.5,44.2
11917,11932.02769446373,36.119,36.134,73.5,44.2
11918,11933.029148340223,36.315,36.161,73.5,44.2
11919,11934.03064608574,36.315,36.186,73.5,44.2
11920,11935.032089948654,36.168,36.212,73.5,44.2
11921,11936.033649921415,36.413,36.237,73.5,44.2
11922,11937.034704685211,36.266,36.271,73.5,44.2
11923,11938.036188840866,36.315,36.302,73.5,44.2
11924,11939.03760933876,36.217,36.335,73.5,44.2
11925,11940.038707971573,36.559,36.363,73.5,44.2
11926,11941.040150880814,36.413,36.389,73.5,44.2
11927,11942.040668487549,36.315,36.42,73.5,44.2
11928,11943.042129039764,36.315,36.445,73.5,44.2
11929,11944.043434619904,36.461,36.467,73.5,44.2
11930,11945.044881343842,36.51,36.492,73.5,44.2
11931,11946.046350002289,36.413,36.512,73.5,44.2
11932,11947.047833681108,36.657,36.536,73.5,44.2
11933,11948.04932498932,36.657,36.557,73.5,44.2
11934,11949.050738334656,36.706,36.582,73.5,44.2
11935,11950.052231311798,36.51,36.605,73.5,44.2
11936,11951.053676843643,36.706,36.624,73.5,44.2
11937,11952.055205583572,36.608,36.647,73.5,44.2
11938,11953.056435108185,36.461,36.676,73.5,44.2
11939,11954.057928562164,36.706,36.696,73.5,44.2
11940,11955.058618068697,36.706,36.728,73.5,44.2
11941,11956.060061454771,36.706,36.754,73.5,44.2
11942,11957.06151843071,36.657,36.781,73.5,44.2
11943,11958.062698364258,36.657,36.804,73.5,44.2
11944,11959.064133882524,36.706,36.821,73.5,44.2
11945,11960.065584659576,36.804,36.841,73.5,44.2
11946,11961.066723108292,36.999,36.856,73.5,44.2
11947,11962.068170070648,36.999,36.875,73.5,44.2
11948,11963.069614887238,36.852,36.892,73.5,44.2
11949,11964.071085453032,37.097,36.917,73.5,44.2
11950,11965.072578430176,37.097,36.941,73.5,44.2
11951,11966.074029445648,37.097,36.96,73.5,44.2
11952,11967.075474977491,36.95,36.985,73.5,44.2
11953,11968.076928138731,36.95,37.004,73.5,44.2
11954,11969.078399181366,36.95,37.024,73.5,44.2
11955,11970.079925775528,37.195,37.038,73.5,44.2
11956,11971.081397294998,37.048,37.062,73.5,44.2
11957,11972.082698345184,36.95,37.084,73.5,44.2
11958,11973.084144592283,37.097,37.101,73.5,44.2
11959,11974.085590362549,37.146,37.116,73.5,44.2
11960,11975.086379528046,37.048,37.139,73.5,44.2
11961,11976.086668491364,37.146,37.161,73.5,44.2
11962,11977.088123559952,37.146,37.178,73.5,44.2
11963,11978.08957195282,37.341,37.206,73.5,44.2
11964,11979.09068107605,37.292,37.231,73.5,44.2
11965,11980.092121124268,37.146,37.255,73.5,44.2
11966,11981.093120574951,37.341,37.276,73.5,44.2
11967,11982.0943069458,37.488,37.297,73.5,44.2
11968,11983.095477819445,37.243,37.317,73.5,44.2
11969,11984.09675860405,37.439,37.336,73.5,44.2
11970,11985.09803557396,37.146,37.358,73.5,44.2
